Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897327498.35452,10.0108413696289,62042.9375,90,0.767,171.6084,0,-0.02806715,,,0.4359754,2.293708,1,0,0.1716084,0.1716083,-8.406478E-05,,,,,,10,-36.64858,-53.70715,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327503.7952,10.0116558074951,61720.421875,90,0.767,171.6703,0,-0.0595718,,,0.4359754,2.293708,1,0,0.1716703,0.1716702,-0.0001784896,,,,,,10,-37.1802,-56.53655,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327506.39555,10.0143547058105,61564.96875,90,0.767,171.6956,0,-0.0410743,,,0.4359754,2.293708,1,0,0.1716955,0.1716955,-0.0001230854,,,,,,10,-36.74947,-54.16289,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327512.17384,10.0223350524902,61218.84375,90,0.767,171.6713,0,-0.04911822,,,0.4359754,2.293708,1,0,0.1716712,0.1716712,-0.0001471694,,,,,,10,-37.39091,-55.56471,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327517.69523,10.0116872787476,60884.421875,90,0.767,171.6145,0,-0.03992896,,,0.4359754,2.293708,1,0,0.1716145,0.1716144,-0.0001195967,,,,,,10,-37.24247,-56.48575,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327523.1102,10.0169382095337,60561.6875,90,0.766,171.5966,0,-0.07272451,,,0.4359754,2.293708,1,0,0.1715966,0.1715965,-0.0002178045,,,,,,10,-37.39608,-55.3627,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327528.77517,10.0248184204102,60226.703125,90,0.767,171.6369,0,-0.06038213,,,0.4359754,2.293708,1,0,0.1716369,0.1716368,-0.0001808824,,,,,,10,-37.37823,-53.89387,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327534.51765,10.0288972854614,59880.07421875,90,0.767,171.7024,0,-0.04205914,,,0.4359754,2.293708,1,0,0.1717024,0.1717023,-0.0001260416,,,,,,10,-37.18351,-56.67696,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327542.32661,10.0300960540771,59414.328125,90,0.766,171.5927,0,-0.06862984,,,0.4359754,2.293708,1,0,0.1715927,0.1715926,-0.0002055366,,,,,,10,-37.29069,-57.3145,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327547.89446,10.0249938964844,59079.953125,90,0.766,171.8716,0,-0.06107217,,,0.4359754,2.293708,1,0,0.1718715,0.1718714,-0.0001831996,,,,,,10,-37.04424,-55.54401,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327553.75757,10.0293712615967,58733.48046875,90,0.766,171.6716,0,-0.04789225,,,0.4359754,2.293708,1,0,0.1716716,0.1716715,-0.0001434964,,,,,,10,-37.2159,-54.0589,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327559.21734,10.023401260376,58405.21484375,90,0.767,171.7325,0,-0.0505376,,,0.4359754,2.293708,1,0,0.1717325,0.1717324,-0.0001514762,,,,,,10,-37.34194,-57.48631,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327564.87528,10.0151424407959,58064.58203125,90,0.766,171.8187,0,-0.06539863,,,0.4359754,2.293708,1,0,0.1718187,0.1718186,-0.0001961176,,,,,,10,-37.22195,-54.94927,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327570.5107,10.0093564987183,57730.1328125,90,0.766,171.9352,0,-0.06622235,,,0.4359754,2.293708,1,0,0.1719352,0.1719351,-0.0001987224,,,,,,10,-36.98194,-52.13088,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327572.8863,10.0091152191162,57592.875,90,0.766,172.0101,0,-0.03783175,,,0.4359754,2.293708,1,0,0.17201,0.1720099,-0.0001135762,,,,,,10,-37.22251,-56.01906,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327578.51708,10.0085325241089,57252.19921875,90,0.766,171.9163,0,-0.03555791,,,0.4359754,2.293708,1,0,0.1719162,0.1719162,-0.0001066916,,,,,,10,-37.23195,-54.97704,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327584.2757,10.0074939727783,56905.953125,90,0.766,171.7392,0,-0.03008041,,,0.4359754,2.293708,1,0,0.1717391,0.1717391,-9.01634E-05,,,,,,10,-37.87405,-56.5411,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327589.92156,10.0085048675537,56571.53515625,90,0.766,171.7993,0,-0.080199,,,0.4359754,2.293708,1,0,0.1717993,0.1717992,-0.0002404738,,,,,,10,-37.52642,-53.56411,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327595.46551,10.0141630172729,56243.08984375,90,0.766,171.8226,0,-0.07014927,,,0.4359754,2.293708,1,0,0.1718226,0.1718224,-0.0002103685,,,,,,10,-37.13822,-54.81975,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327601.23498,10.0088949203491,55896.4765625,90,0.766,171.6883,0,-0.05077894,,,0.4359754,2.293708,1,0,0.1716883,0.1716882,-0.0001521604,,,,,,10,-37.2545,-56.19524,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327609.10373,10.0265512466431,55424.53515625,90,0.766,171.7283,0,-0.02910391,,,0.4359754,2.293708,1,0,0.1717282,0.1717282,-8.72309E-05,,,,,,10,-37.04714,-55.62504,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327614.6744,10.0268545150757,55090.23828125,90,0.766,171.5793,0,-0.04382924,,,0.4359754,2.293708,1,0,0.1715792,0.1715792,-0.000131252,,,,,,10,-37.19572,-59.96252,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327620.10887,10.0227575302124,54767.84375,90,0.766,171.7885,0,-0.0669682,,,0.4359754,2.293708,1,0,0.1717885,0.1717884,-0.0002007891,,,,,,10,-36.92195,-54.0886,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327625.95446,10.0256118774414,54415.48046875,90,0.766,171.7187,0,-0.06115079,,,0.4359754,2.293708,1,0,0.1717187,0.1717186,-0.0001832723,,,,,,10,-37.65039,-53.82312,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327631.41851,10.0079765319824,54092.953125,90,0.766,171.8983,0,-0.05887428,,,0.4359754,2.293708,1,0,0.1718983,0.1718982,-0.0001766341,,,,,,10,-37.15081,-57.16378,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327636.95724,10.0059690475464,53758.66796875,90,0.766,171.9618,0,-0.03914056,,,0.4359754,2.293708,1,0,0.1719617,0.1719617,-0.0001174725,,,,,,10,-37.18373,-54.92247,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327639.25896,10.0063133239746,53621.15234375,90,0.766,171.8288,0,-0.03495681,,,0.4359754,2.293708,1,0,0.1718287,0.1718286,-0.0001048346,,,,,,10,-37.04296,-55.2928,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327645.25027,10.0101947784424,53268.91796875,90,0.766,171.7866,0,-0.05356184,,,0.4359754,2.293708,1,0,0.1717865,0.1717865,-0.0001605913,,,,,,10,-37.20751,-57.55252,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327650.46388,10.0119524002075,52952.359375,90,0.766,171.9095,0,-0.001406729,,,0.4359754,2.293708,1,0,0.1719094,0.1719094,-4.220729E-06,,,,,,10,-37.99302,-60.81916,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327656.13695,10.0181751251221,52611.91015625,90,0.766,171.9584,0,-0.07118294,,,0.4359754,2.293708,1,0,0.1719584,0.1719583,-0.0002136371,,,,,,10,-36.91699,-54.50817,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327661.70923,10.0239295959473,52283.32421875,90,0.766,171.9536,0,-0.04977582,,,0.4359754,2.293708,1,0,0.1719535,0.1719535,-0.0001493849,,,,,,10,-36.6213,-55.67926,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327667.35065,10.0253582000732,51943.0234375,90,0.766,172.0394,0,-0.05311798,,,0.4359754,2.293708,1,0,0.1720394,0.1720393,-0.0001594949,,,,,,10,-36.65871,-52.94547,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327675.27146,10.0242319107056,51471.203125,90,0.766,172.2735,0,-0.06100312,,,0.4359754,2.293708,1,0,0.1722735,0.1722734,-0.0001834205,,,,,,10,-37.02422,-54.1433,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327680.82148,10.0173940658569,51142.96484375,90,0.766,172.4122,0,-0.0832238,,,0.4359754,2.293708,1,0,0.1724123,0.1724121,-0.0002504338,,,,,,10,-37.38855,-52.65042,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327686.59601,10.0231313705444,50796.72265625,90,0.766,172.1492,0,-0.03252055,,,0.4359754,2.293708,1,0,0.1721492,0.1721491,-9.771027E-05,,,,,,10,-36.68233,-54.01945,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327692.07591,10.0052900314331,50468.1640625,90,0.766,172.0985,0,-0.05944133,,,0.4359754,2.293708,1,0,0.1720985,0.1720984,-0.0001785431,,,,,,10,-36.32339,-50.66388,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327697.72388,10.0049276351929,50133.59375,90,0.766,172.1883,0,-0.0497159,,,0.4359754,2.293708,1,0,0.1721882,0.1721882,-0.0001494088,,,,,,10,-37.04091,-51.81531,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327703.14881,10.0111646652222,49811.21484375,90,0.766,171.8813,0,-0.01781758,,,0.4359754,2.293708,1,0,0.1718813,0.1718812,-5.345085E-05,,,,,,10,-37.30074,-65.48221,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327705.65361,10.0099878311157,49661.27734375,90,0.766,172.0432,0,-0.04003268,,,0.4359754,2.293708,1,0,0.1720432,0.1720431,-0.0001202069,,,,,,10,-37.24492,-58.47882,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327710.85289,10.0240325927734,49350.79296875,90,0.766,171.987,0,-0.03091544,,,0.4359754,2.293708,1,0,0.1719869,0.1719869,-9.280003E-05,,,,,,10,-37.45008,-58.58137,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327716.60868,10.0227403640747,48998.30859375,90,0.766,172.1989,0,-0.04837482,,,0.4359754,2.293708,1,0,0.1721989,0.1721988,-0.0001453875,,,,,,10,-37.62088,-58.36633,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327722.13131,10.0124845504761,48675.7734375,90,0.766,172.1033,0,-0.06521427,,,0.4359754,2.293708,1,0,0.1721033,0.1721032,-0.0001958885,,,,,,10,-37.21587,-54.16061,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327727.79172,10.0195989608765,48335.34375,90,0.766,172.0396,0,-0.05888946,,,0.4359754,2.293708,1,0,0.1720396,0.1720395,-0.0001768249,,,,,,10,-37.72558,-54.4298,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327733.25596,10.0036029815674,48012.65234375,90,0.766,172.2027,0,-0.06768157,,,0.4359754,2.293708,1,0,0.1722027,0.1722026,-0.0002034172,,,,,,10,-36.7893,-52.5561,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327741.53091,10.0062637329102,47517.20703125,90,0.766,172.3366,0,-0.03401136,,,0.4359754,2.293708,1,0,0.1723365,0.1723365,-0.0001023007,,,,,,10,-36.9789,-57.77726,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327747.06186,10.0030460357666,47188.5859375,90,0.766,172.303,0,-0.05760419,,,0.4359754,2.293708,1,0,0.172303,0.1723029,-0.0001732304,,,,,,10,-36.99112,-53.17953,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327752.61987,10.0038890838623,46854.15625,90,0.766,172.2449,0,-0.03889645,,,0.4359754,2.293708,1,0,0.1722448,0.1722448,-0.000116932,,,,,,10,-36.91274,-56.97373,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327758.15979,10.008279800415,46519.57421875,90,0.766,172.3412,0,-0.07367585,,,0.4359754,2.293708,1,0,0.1723413,0.1723411,-0.0002216112,,,,,,10,-37.00466,-52.80071,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327763.48041,10.0115995407104,46209.015625,90,0.766,172.2338,0,-0.05573918,,,0.4359754,2.293708,1,0,0.1722337,0.1722337,-0.0001675545,,,,,,10,-36.20255,-52.08884,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327769.32054,10.0184764862061,45856.01171875,90,0.766,172.407,0,-0.05824786,,,0.4359754,2.293708,1,0,0.1724069,0.1724069,-0.0001752718,,,,,,10,-36.6182,-54.31718,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327777.0191,10.0021820068359,45395.984375,90,0.766,172.4253,0,-0.07188936,,,0.4359754,2.293708,1,0,0.1724253,0.1724252,-0.000216343,,,,,,10,-37.21744,-56.30772,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327782.78918,10.0068635940552,45055.7421875,90,0.766,172.4506,0,-0.06185169,,,0.4359754,2.293708,1,0,0.1724506,0.1724505,-0.0001861631,,,,,,10,-36.92157,-52.19686,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327788.37652,10.0016555786133,44715.14453125,90,0.766,172.5711,0,-0.03697676,,,0.4359754,2.293708,1,0,0.1725711,0.172571,-0.0001113715,,,,,,10,-37.02457,-56.26686,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327794.05039,10.0024642944336,44381.0390625,90,0.766,172.4338,0,-0.05807604,,,0.4359754,2.293708,1,0,0.1724338,0.1724337,-0.000174782,,,,,,10,-36.96464,-54.03666,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327799.57869,10.0071535110474,44046.69921875,90,0.766,172.4801,0,-0.04888775,,,0.4359754,2.293708,1,0,0.1724801,0.17248,-0.000147169,,,,,,10,-37.0499,-53.59919,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327805.23395,10.0148363113403,43711.95703125,90,0.766,172.2867,0,-0.0556286,,,0.4359754,2.293708,1,0,0.1722867,0.1722866,-0.0001672735,,,,,,10,-36.8802,-56.0521,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327807.83179,10.0022373199463,43550.79296875,90,0.766,172.3323,0,-0.04118101,,,0.4359754,2.293708,1,0,0.1723322,0.1723322,-0.0001238628,,,,,,10,-36.49451,-57.72381,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327813.14004,10.0214567184448,43240.25,90,0.766,172.4699,0,-0.03318017,,,0.4359754,2.293708,1,0,0.1724698,0.1724698,-9.987782E-05,,,,,,10,-37.07664,-54.11357,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327818.55106,10.0222339630127,42911.41015625,90,0.766,172.6959,0,-0.03736784,,,0.4359754,2.293708,1,0,0.1726958,0.1726958,-0.0001126308,,,,,,10,-36.72786,-56.37768,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327824.42683,10.0219783782959,42559.08203125,90,0.766,172.7955,0,-0.05987968,,,0.4359754,2.293708,1,0,0.1727955,0.1727954,-0.0001805881,,,,,,10,-36.72413,-54.01943,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327830.05064,10.0204305648804,42224.7890625,90,0.766,172.4111,0,-0.03082471,,,0.4359754,2.293708,1,0,0.1724111,0.172411,-9.275588E-05,,,,,,10,-36.74565,-58.44489,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327835.60609,10.0161485671997,41896.23046875,90,0.766,172.4404,0,-0.003890182,,,0.4359754,2.293708,1,0,0.1724403,0.1724403,-1.170809E-05,,,,,,10,-36.93626,-55.97153,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327843.58814,10.0063714981079,41418.31640625,90,0.766,172.3535,0,-0.02413707,,,0.4359754,2.293708,1,0,0.1723534,0.1723534,-7.260756E-05,,,,,,10,-36.5113,-55.30421,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327849.25777,10.0013952255249,41077.93359375,90,0.766,172.3854,0,-0.03144588,,,0.4359754,2.293708,1,0,0.1723853,0.1723853,-9.461096E-05,,,,,,10,-36.3541,-56.44127,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327854.79666,9.99956703186035,40749.5625,90,0.766,172.5206,0,-0.0449358,,,0.4359754,2.293708,1,0,0.1725205,0.1725205,-0.000135304,,,,,,10,-36.71775,-55.32919,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327860.57915,10.0012216567993,40403.31640625,90,0.766,172.5817,0,-0.08152493,,,0.4359754,2.293708,1,0,0.1725818,0.1725816,-0.0002455628,,,,,,10,-36.94385,-54.10002,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327865.99467,10.0106563568115,40080.8203125,90,0.766,172.4161,0,-0.04958733,,,0.4359754,2.293708,1,0,0.172416,0.172416,-0.0001492195,,,,,,10,-36.84249,-53.81841,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327871.75584,10.0040378570557,39740.3125,90,0.766,172.4176,0,-0.06940713,,,0.4359754,2.293708,1,0,0.1724176,0.1724175,-0.0002088637,,,,,,10,-36.30305,-51.83342,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327874.07166,10.0035915374756,39596.984375,90,0.766,172.4396,0,-0.03282598,,,0.4359754,2.293708,1,0,0.1724395,0.1724395,-9.879427E-05,,,,,,10,-37.05896,-57.35337,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327879.73383,10.0101499557495,39262.5234375,90,0.766,172.4807,0,-0.06043167,,,0.4359754,2.293708,1,0,0.1724806,0.1724806,-0.0001819208,,,,,,10,-37.29205,-53.98197,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327884.95041,10.0044069290161,38946.09765625,90,0.766,172.4013,0,-0.04400129,,,0.4359754,2.293708,1,0,0.1724012,0.1724012,-0.0001323985,,,,,,10,-36.6137,-53.72505,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327890.36754,10.0022134780884,38629.43359375,90,0.766,172.53,0,-0.05031181,,,0.4359754,2.293708,1,0,0.17253,0.1725299,-0.0001514997,,,,,,10,-37.10195,-52.35903,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327896.11719,9.99871253967285,38277.19140625,90,0.766,172.4864,0,-0.003501744,,,0.4359754,2.293708,1,0,0.1724863,0.1724863,-1.054184E-05,,,,,,10,-36.78228,-64.12999,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327901.79636,10.0020408630371,37942.76953125,90,0.766,172.7467,0,-0.05000166,,,0.4359754,2.293708,1,0,0.1727467,0.1727466,-0.0001507549,,,,,,10,-36.68293,-53.38461,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327909.77615,10.007740020752,37464.95703125,90,0.766,172.6274,0,-0.05041559,,,0.4359754,2.293708,1,0,0.1726274,0.1726273,-0.0001518979,,,,,,10,-36.70963,-54.86962,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327915.29213,10.0012149810791,37130.5234375,90,0.766,172.7206,0,-0.05341719,,,0.4359754,2.293708,1,0,0.1727206,0.1727205,-0.0001610284,,,,,,10,-36.49437,-52.24759,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327921.08325,10.0074491500854,36790.05859375,90,0.766,172.6162,0,-0.04644261,,,0.4359754,2.293708,1,0,0.1726161,0.1726161,-0.0001399186,,,,,,10,-36.37076,-54.28057,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327926.61389,10.0129318237305,36461.69140625,90,0.766,172.5356,0,-0.0395345,,,0.4359754,2.293708,1,0,0.1725356,0.1725355,-0.0001190508,,,,,,10,-36.34525,-54.73629,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327932.25391,10.0127830505371,36127.3515625,90,0.766,172.5699,0,-0.07107586,,,0.4359754,2.293708,1,0,0.1725699,0.1725698,-0.0002140743,,,,,,10,-37.02597,-53.20088,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327937.64588,10.0049324035645,35798.609375,90,0.766,172.8328,0,-0.06818585,,,0.4359754,2.293708,1,0,0.1728328,0.1728327,-0.0002056826,,,,,,10,-36.47917,-51.18347,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327939.9677,10.0056009292603,35661.32421875,90,0.766,172.7895,0,-0.01315206,,,0.4359754,2.293708,1,0,0.1727894,0.1727894,-3.966325E-05,,,,,,10,-36.28042,-56.31037,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327945.35282,10.0013236999512,35338.1640625,90,0.766,172.8727,0,-0.03577962,,,0.4359754,2.293708,1,0,0.1728726,0.1728726,-0.0001079541,,,,,,10,-36.82819,-55.33075,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327951.18502,9.99796772003174,34991.69140625,90,0.766,172.7025,0,-0.0485507,,,0.4359754,2.293708,1,0,0.1727025,0.1727024,-0.0001463428,,,,,,10,-36.3821,-53.54692,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327956.63036,10.0142822265625,34663.22265625,90,0.766,172.8912,0,-0.05659441,,,0.4359754,2.293708,1,0,0.1728912,0.1728911,-0.0001707747,,,,,,10,-36.10137,-52.71751,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327962.21168,10.018120765686,34334.921875,90,0.766,172.6888,0,-0.006942223,,,0.4359754,2.293708,1,0,0.1726887,0.1726887,-2.092377E-05,,,,,,10,-37.02454,-60.75298,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327967.9769,10.0158176422119,33988.52734375,90,0.766,172.7117,0,-0.05035504,,,0.4359754,2.293708,1,0,0.1727116,0.1727116,-0.0001517895,,,,,,10,-36.652,-55.21694,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327975.67079,10.0111465454102,33528.72265625,90,0.766,172.7209,0,-0.0458082,,,0.4359754,2.293708,1,0,0.1727208,0.1727208,-0.000138091,,,,,,10,-36.58726,-54.19376,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327981.21333,10.0029649734497,33200,90,0.766,172.6897,0,-0.07283331,,,0.4359754,2.293708,1,0,0.1726897,0.1726896,-0.0002195198,,,,,,10,-36.25691,-52.38158,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897327986.65071,9.99815559387207,32871.8359375,90,0.766,172.7095,0,-0.03221054,,,0.4359754,2.293708,1,0,0.1727095,0.1727094,-9.709379E-05,,,,,,10,-37.18169,-58.50536,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
