Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899791252.17763,29.9998016357422,-29.8792686462402,90,1.866,328.1741,0,-0.057519,,,0.4359754,2.293708,0.1,0,0.03281469,0.03281467,-3.294252E-05,,,,,,30,-77.49274,-62.97463,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791257.60773,30.0006561279297,-300.766540527344,90,1.866,328.2058,0,-0.05352359,,,0.4359754,2.293708,0.1,0,0.03281786,0.03281784,-3.065722E-05,,,,,,30,-77.45644,-63.08485,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791262.86241,29.9998016357422,-564.8662109375,90,1.866,328.1087,0,-0.04762643,,,0.4359754,2.293708,0.1,0,0.03280815,0.03280814,-2.727138E-05,,,,,,30,-70.19036,-63.4114,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791267.95708,30.0001010894775,-819.308776855469,90,1.866,328.271,0,-0.04843652,,,0.4359754,2.293708,0.1,0,0.03282437,0.03282436,-2.774896E-05,,,,,,30,-73.11429,-61.98685,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791273.17781,30.0012111663818,-1079.17907714844,90,1.866,328.2438,0,-0.05209259,,,0.4359754,2.293708,0.1,0,0.03282166,0.03282164,-2.984102E-05,,,,,,30,-74.93949,-63.10284,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791278.51977,30.0017070770264,-1349.00512695313,90,1.866,328.3869,0,-0.05436969,,,0.4359754,2.293708,0.1,0,0.03283596,0.03283595,-3.115903E-05,,,,,,30,-76.81654,-64.02448,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791287.70937,30.0012912750244,-1803.38671875,90,1.866,328.2597,0,-0.05382147,,,0.4359754,2.293708,0.1,0,0.03282325,0.03282323,-3.08329E-05,,,,,,30,-77.40485,-63.22884,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791292.83929,30.001012802124,-2062.96948242188,90,1.866,328.3029,0,-0.05921616,,,0.4359754,2.293708,0.1,0,0.03282757,0.03282755,-3.392784E-05,,,,,,30,-73.63383,-63.091,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791298.14948,30.0005168914795,-2327.6953125,90,1.866,328.4086,0,-0.06043759,,,0.4359754,2.293708,0.1,0,0.03283814,0.03283812,-3.463881E-05,,,,,,30,-76.47167,-63.21907,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791303.55246,30.0007266998291,-2597.57763671875,90,1.866,328.3942,0,-0.05327001,,,0.4359754,2.293708,0.1,0,0.03283669,0.03283668,-3.052949E-05,,,,,,30,-74.13455,-63.32043,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791308.43461,29.999683380127,-2837.53271484375,90,1.866,328.3,0,-0.04952446,,,0.4359754,2.293708,0.1,0,0.03282727,0.03282726,-2.837473E-05,,,,,,30,-73.6149,-65.15282,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791313.91625,29.9982948303223,-3112.53540039063,90,1.866,328.5622,0,-0.05569946,,,0.4359754,2.293708,0.1,0,0.0328535,0.03285348,-3.193815E-05,,,,,,30,-74.08378,-64.57652,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791319.43118,29.9982147216797,-3392.63330078125,90,1.866,328.5689,0,-0.05678349,,,0.4359754,2.293708,0.1,0,0.03285417,0.03285415,-3.256041E-05,,,,,,30,-72.87882,-62.63015,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791323.20775,29.9981060028076,-3582.8251953125,90,1.866,328.7212,0,-0.05985938,,,0.4359754,2.293708,0.1,0,0.0328694,0.03286938,-3.434008E-05,,,,,,30,-73.73376,-64.22401,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791328.36442,29.9991073608398,-3837.70239257813,90,1.867,328.698,0,-0.05399092,,,0.4359754,2.293708,0.1,0,0.03286708,0.03286706,-3.097128E-05,,,,,,30,-72.35442,-65.25861,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791333.6033,29.999454498291,-4097.859375,90,1.866,328.4894,0,-0.05480194,,,0.4359754,2.293708,0.1,0,0.03284622,0.0328462,-3.141656E-05,,,,,,30,-93.67822,-64.4247,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791338.89932,29.999683380127,-4367.63037109375,90,1.867,328.5984,0,-0.05285081,,,0.4359754,2.293708,0.1,0,0.03285711,0.0328571,-3.030807E-05,,,,,,30,-74.34644,-62.51863,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791344.1951,30.0001316070557,-4627.853515625,90,1.866,328.3917,0,-0.05203434,,,0.4359754,2.293708,0.1,0,0.03283644,0.03283643,-2.982109E-05,,,,,,30,-76.22292,-64.48081,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791349.65298,30.0002098083496,-4903.60595703125,90,1.867,328.4297,0,-0.04866336,,,0.4359754,2.293708,0.1,0,0.03284025,0.03284024,-2.78924E-05,,,,,,30,-83.18946,-64.15663,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791354.86379,30.0000610351563,-5163.01806640625,90,1.867,328.4103,0,-0.05329893,,,0.4359754,2.293708,0.1,0,0.03283831,0.03283829,-3.054756E-05,,,,,,30,-69.44352,-62.6657,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791358.56204,30.0007057189941,-5347.71337890625,90,1.867,328.4063,0,-0.05363362,,,0.4359754,2.293708,0.1,0,0.03283791,0.03283789,-3.073901E-05,,,,,,30,-70.91603,-65.36615,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791363.9775,30.000617980957,-5617.4873046875,90,1.867,328.3177,0,-0.06176277,,,0.4359754,2.293708,0.1,0,0.03282905,0.03282904,-3.538852E-05,,,,,,30,-74.77694,-63.80531,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791369.08077,30.0000419616699,-5877.42919921875,90,1.867,328.3315,0,-0.06005574,,,0.4359754,2.293708,0.1,0,0.03283044,0.03283042,-3.441189E-05,,,,,,30,-75.38377,-64.41855,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791374.26517,30.0005569458008,-6132.61474609375,90,1.867,328.3816,0,-0.05843823,,,0.4359754,2.293708,0.1,0,0.03283544,0.03283542,-3.349016E-05,,,,,,30,-75.07756,-62.87293,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791379.70498,30.0002098083496,-6402.52294921875,90,1.867,328.2819,0,-0.05340256,,,0.4359754,2.293708,0.1,0,0.03282547,0.03282546,-3.059499E-05,,,,,,30,-79.7814,-64.28719,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791384.8113,30.0000419616699,-6662.583984375,90,1.867,328.4241,0,-0.04872564,,,0.4359754,2.293708,0.1,0,0.03283968,0.03283967,-2.792761E-05,,,,,,30,-71.5899,-62.18921,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791390.04865,30.0002689361572,-6917.8369140625,90,1.867,328.4682,0,-0.05150701,,,0.4359754,2.293708,0.1,0,0.0328441,0.03284408,-2.952575E-05,,,,,,30,-73.54981,-65.94337,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791395.46229,30.0003185272217,-7193.7333984375,90,1.867,328.424,0,-0.049964,,,0.4359754,2.293708,0.1,0,0.03283967,0.03283966,-2.863738E-05,,,,,,30,-71.76277,-63.01477,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791399.20848,29.9997024536133,-7378.77783203125,90,1.867,328.5704,0,-0.06519238,,,0.4359754,2.293708,0.1,0,0.03285433,0.0328543,-3.738236E-05,,,,,,30,-79.38209,-63.34302,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791404.43013,29.9999904632568,-7644.09033203125,90,1.867,328.558,0,-0.05881005,,,0.4359754,2.293708,0.1,0,0.03285307,0.03285306,-3.372134E-05,,,,,,30,-71.07156,-62.58533,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791409.85226,29.9999217987061,-7914.18017578125,90,1.867,328.6024,0,-0.06162785,,,0.4359754,2.293708,0.1,0,0.03285752,0.0328575,-3.534183E-05,,,,,,30,-77.70928,-62.22372,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791415.14591,30.0002994537354,-8179.51123046875,90,1.867,328.5862,0,-0.05844382,,,0.4359754,2.293708,0.1,0,0.0328559,0.03285588,-3.351423E-05,,,,,,30,-76.13255,-63.66472,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791420.47376,30.0000915527344,-8449.662109375,90,1.867,328.6655,0,-0.06019397,,,0.4359754,2.293708,0.1,0,0.03286383,0.03286381,-3.452617E-05,,,,,,30,-75.67816,-64.00084,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791425.65821,30.0002498626709,-8704.7431640625,90,1.867,328.5628,0,-0.05245987,,,0.4359754,2.293708,0.1,0,0.03285356,0.03285354,-3.008063E-05,,,,,,30,-70.46393,-63.82652,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791431.10778,29.999870300293,-8974.8779296875,90,1.867,328.658,0,-0.06219502,,,0.4359754,2.293708,0.1,0,0.03286308,0.03286306,-3.567312E-05,,,,,,30,-69.94128,-62.14207,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791435.05312,29.9997520446777,-9174.9560546875,90,1.867,328.3914,0,-0.05430242,,,0.4359754,2.293708,0.1,0,0.03283641,0.0328364,-3.11209E-05,,,,,,30,-68.46046,-63.71939,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791440.48265,30.000617980957,-9450.181640625,90,1.867,328.4275,0,-0.04582042,,,0.4359754,2.293708,0.1,0,0.03284002,0.03284001,-2.626273E-05,,,,,,30,-69.72927,-62.7469,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791445.74853,30.0003890991211,-9710.392578125,90,1.867,328.5175,0,-0.05219695,,,0.4359754,2.293708,0.1,0,0.03284903,0.03284901,-2.992574E-05,,,,,,30,-73.39382,-63.16804,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791451.0938,30.0017375946045,-9975.6572265625,90,1.867,328.4787,0,-0.05001185,,,0.4359754,2.293708,0.1,0,0.03284514,0.03284513,-2.866958E-05,,,,,,30,-71.24753,-64.50803,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791456.51647,30.002124786377,-10250.8994140625,90,1.868,328.4803,0,-0.05928808,,,0.4359754,2.293708,0.1,0,0.03284531,0.03284529,-3.398741E-05,,,,,,30,-69.63866,-63.03734,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791461.49084,30.0008640289307,-10496.072265625,90,1.868,328.7038,0,-0.05676311,,,0.4359754,2.293708,0.1,0,0.03286766,0.03286764,-3.256209E-05,,,,,,30,-79.28615,-64.96909,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791466.95909,29.9992656707764,-10777.1396484375,90,1.868,328.4953,0,-0.05822469,,,0.4359754,2.293708,0.1,0,0.03284681,0.03284679,-3.337934E-05,,,,,,30,-71.32307,-65.25893,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791476.20262,29.9993648529053,-11232.5009765625,90,1.868,328.442,0,-0.05177264,,,0.4359754,2.293708,0.1,0,0.03284148,0.03284146,-2.967565E-05,,,,,,30,-73.65876,-63.63474,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791481.62329,29.9988803863525,-11502.5576171875,90,1.868,328.5187,0,-0.06330349,,,0.4359754,2.293708,0.1,0,0.03284915,0.03284913,-3.629352E-05,,,,,,30,-68.35385,-62.75692,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791486.82285,29.9993171691895,-11767.6787109375,90,1.868,328.6272,0,-0.05432004,,,0.4359754,2.293708,0.1,0,0.03286,0.03285998,-3.115336E-05,,,,,,30,-69.94374,-64.57715,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791492.24912,29.9995136260986,-12038.09375,90,1.868,328.6088,0,-0.04884941,,,0.4359754,2.293708,0.1,0,0.03285815,0.03285814,-2.80143E-05,,,,,,30,-73.25952,-63.15537,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791497.44446,29.9999217987061,-12298.1220703125,90,1.868,328.6674,0,-0.05349803,,,0.4359754,2.293708,0.1,0,0.03286402,0.032864,-3.068568E-05,,,,,,30,-78.36362,-63.96649,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791502.85498,29.9997425079346,-12568.1875,90,1.868,328.6255,0,-0.05741056,,,0.4359754,2.293708,0.1,0,0.03285983,0.03285981,-3.292565E-05,,,,,,30,-67.9061,-64.18566,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791508.05622,30.0002098083496,-12828.2744140625,90,1.868,328.7132,0,-0.05387196,,,0.4359754,2.293708,0.1,0,0.0328686,0.03286858,-3.090447E-05,,,,,,30,-68.96975,-63.11569,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791511.84726,30.0000419616699,-13019.0478515625,90,1.868,328.692,0,-0.04990968,,,0.4359754,2.293708,0.1,0,0.03286647,0.03286646,-2.862959E-05,,,,,,30,-68.36589,-63.85577,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791517.31664,30.0003185272217,-13294.7158203125,90,1.868,328.5939,0,-0.06720284,,,0.4359754,2.293708,0.1,0,0.03285667,0.03285665,-3.853794E-05,,,,,,30,-74.23539,-63.98309,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791522.65502,30.0003890991211,-13560.16015625,90,1.868,328.6262,0,-0.04695129,,,0.4359754,2.293708,0.1,0,0.0328599,0.03285988,-2.692719E-05,,,,,,30,-67.54362,-62.21684,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791527.84358,30.0001010894775,-13820.8818359375,90,1.868,328.8273,0,-0.05493602,,,0.4359754,2.293708,0.1,0,0.03288,0.03287999,-3.152582E-05,,,,,,30,-77.69275,-63.40271,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791533.15579,29.9998416900635,-14086.599609375,90,1.868,328.7452,0,-0.05554399,,,0.4359754,2.293708,0.1,0,0.0328718,0.03287178,-3.186675E-05,,,,,,30,-73.23274,-63.4632,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791538.58504,30.0003490447998,-14357.298828125,90,1.868,328.7705,0,-0.0608442,,,0.4359754,2.293708,0.1,0,0.03287433,0.03287431,-3.491028E-05,,,,,,30,-76.97213,-62.3754,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791543.91012,30.0000095367432,-14622.9384765625,90,1.868,328.8583,0,-0.05743078,,,0.4359754,2.293708,0.1,0,0.0328831,0.03288309,-3.296058E-05,,,,,,30,-72.73463,-63.40111,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791547.92201,29.9999008178711,-14828.3388671875,90,1.868,328.7208,0,-0.05851554,,,0.4359754,2.293708,0.1,0,0.03286936,0.03286934,-3.356911E-05,,,,,,30,-72.87292,-63.22717,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791553.23808,30.000150680542,-15093.95703125,90,1.868,328.8784,0,-0.05005777,,,0.4359754,2.293708,0.1,0,0.03288511,0.0328851,-2.873082E-05,,,,,,30,-76.03388,-64.04198,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791558.53417,30.0004177093506,-15359.6064453125,90,1.868,328.7408,0,-0.0514392,,,0.4359754,2.293708,0.1,0,0.03287135,0.03287134,-2.951135E-05,,,,,,30,-72.83578,-62.64214,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791563.97704,30.0003795623779,-15630.5068359375,90,1.868,328.7595,0,-0.052003,,,0.4359754,2.293708,0.1,0,0.03287322,0.03287321,-2.983651E-05,,,,,,30,-71.97208,-63.68251,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791569.00255,29.9997215270996,-15885.98046875,90,1.868,328.7308,0,-0.06111866,,,0.4359754,2.293708,0.1,0,0.03287036,0.03287034,-3.506352E-05,,,,,,30,-67.74918,-63.3885,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791574.44223,30.0002498626709,-16156.650390625,90,1.869,328.7482,0,-0.05994145,,,0.4359754,2.293708,0.1,0,0.0328721,0.03287208,-3.438998E-05,,,,,,30,-68.1659,-62.05242,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791579.72271,29.9998111724854,-16422.169921875,90,1.868,328.8623,0,-0.0602877,,,0.4359754,2.293708,0.1,0,0.03288351,0.03288349,-3.460064E-05,,,,,,30,-73.46803,-62.75851,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791583.62005,29.9999904632568,-16617.646484375,90,1.869,328.8774,0,-0.05941239,,,0.4359754,2.293708,0.1,0,0.03288502,0.032885,-3.409984E-05,,,,,,30,-71.75685,-63.15757,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791588.96208,30.0003299713135,-16883.365234375,90,1.869,328.7362,0,-0.05304457,,,0.4359754,2.293708,0.1,0,0.0328709,0.03287088,-3.043195E-05,,,,,,30,-70.1198,-62.38601,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791594.29952,29.999870300293,-17149.138671875,90,1.869,328.7202,0,-0.0490092,,,0.4359754,2.293708,0.1,0,0.03286929,0.03286928,-2.811546E-05,,,,,,30,-67.98189,-62.56165,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791599.60131,30.0000610351563,-17414.888671875,90,1.869,328.7881,0,-0.05887153,,,0.4359754,2.293708,0.1,0,0.03287609,0.03287607,-3.378024E-05,,,,,,30,-68.66539,-63.16533,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791605.01035,29.9999408721924,-17690.478515625,90,1.869,328.7701,0,-0.04966468,,,0.4359754,2.293708,0.1,0,0.03287429,0.03287427,-2.849583E-05,,,,,,30,-68.52651,-62.84685,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791610.54301,30.0002994537354,-17966.146484375,90,1.869,328.7689,0,-0.06437984,,,0.4359754,2.293708,0.1,0,0.03287417,0.03287415,-3.693873E-05,,,,,,30,-69.57285,-64.49614,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791615.62317,29.9998416900635,-18221.841796875,90,1.869,328.9449,0,-0.05900766,,,0.4359754,2.293708,0.1,0,0.03289177,0.03289175,-3.38745E-05,,,,,,30,-70.37694,-63.92111,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791625.21784,30.0003795623779,-18703.115234375,90,1.869,329.1415,0,-0.05860089,,,0.4359754,2.293708,0.1,0,0.03291143,0.03291141,-3.366109E-05,,,,,,30,-71.69971,-64.22355,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791630.30498,29.9999217987061,-18958.607421875,90,1.869,329.1164,0,-0.05900709,,,0.4359754,2.293708,0.1,0,0.03290891,0.03290889,-3.389183E-05,,,,,,30,-69.90912,-64.17418,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791635.21084,30.0000419616699,-19204.298828125,90,1.869,329.1839,0,-0.05581419,,,0.4359754,2.293708,0.1,0,0.03291566,0.03291564,-3.20645E-05,,,,,,30,-71.05918,-64.6778,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791640.32143,30.0003185272217,-19454.953125,90,1.869,329.0206,0,-0.0583095,,,0.4359754,2.293708,0.1,0,0.03289934,0.03289932,-3.348141E-05,,,,,,30,-73.99262,-63.86614,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899791645.74603,29.9998416900635,-19730.4921875,90,1.869,329.1201,0,-0.05114863,,,0.4359754,2.293708,0.1,0,0.03290928,0.03290926,-2.93785E-05,,,,,,30,-70.45384,-62.95566,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
