Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897479491.01354,229.942306518555,-5763.5341796875,0,6.448,100.9697,0,-0.003024633,,,0.4359754,2.293708,1,0,0.1009697,0.1009697,-5.33017E-06,,,,,,10,-40.354,-62.45968,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479496.88677,229.942993164063,-6923.08447265625,0,6.445,98.50974,0,0.04284479,,,0.4359754,2.293708,1,0,0.09850972,0.09850969,7.366385E-05,,,,,,10,-38.69744,-61.40703,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479502.63101,229.94352722168,-8063.38330078125,0,6.454,94.91732,0,0.006238686,,,0.4359754,2.293708,1,0,0.09491728,0.09491728,1.033513E-05,,,,,,10,-37.76161,-58.559,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479508.16647,229.944213867188,-9203.0078125,0,6.453,92.79726,0,0.0114726,,,0.4359754,2.293708,1,0,0.09279722,0.09279722,1.858122E-05,,,,,,10,-38.99045,-59.73823,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479510.47396,229.94465637207,-9643.0439453125,0,6.453,92.35845,0,-0.04675228,,,0.4359754,2.293708,1,0,0.09235844,0.09235841,-7.536274E-05,,,,,,10,-41.34634,-50.62661,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479516.32638,229.944427490234,-10823.57421875,0,6.457,89.29314,0,-0.03283399,,,0.4359754,2.293708,1,0,0.08929311,0.0892931,-5.117042E-05,,,,,,10,-41.01799,-55.75156,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479521.96698,229.945495605469,-11943.2548828125,0,6.458,85.86057,0,0.05638605,,,0.4359754,2.293708,1,0,0.08586058,0.08586054,8.449729E-05,,,,,,10,-41.85571,-55.50042,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479527.82146,229.946792602539,-13103.4970703125,0,6.46,81.67062,0,-0.0463157,,,0.4359754,2.293708,1,0,0.08167061,0.08167058,-6.601936E-05,,,,,,10,-38.8234,-69.74712,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479533.82921,229.947555541992,-14323.12890625,0,6.459,79.66243,0,-0.2196273,,,0.4359754,2.293708,1,0,0.07966299,0.0796624,-0.000305365,,,,,,10,-40.80727,-51.7701,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479539.40117,229.947555541992,-15442.7099609375,0,6.461,76.4512,0,-0.02584999,,,0.4359754,2.293708,1,0,0.07645118,0.07645117,-3.449228E-05,,,,,,10,-40.13164,-48.27497,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479541.48841,229.947174072266,-15862.630859375,0,6.461,75.59172,0,-0.02211638,,,0.4359754,2.293708,1,0,0.0755917,0.07559169,-2.917867E-05,,,,,,10,-40.02174,-54.96281,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479547.22147,229.947174072266,-17002.43359375,0,6.463,73.05695,0,0.04181808,,,0.4359754,2.293708,1,0,0.07305694,0.07305692,5.332157E-05,,,,,,10,-39.44549,-46.74344,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479553.10466,229.947174072266,-18162.044921875,0,6.463,70.20118,0,0.0243594,,,0.4359754,2.293708,1,0,0.07020116,0.07020115,2.984615E-05,,,,,,10,-39.27083,-53.67176,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479558.744,229.947692871094,-19301.953125,0,6.465,68.44432,0,0.1182611,,,0.4359754,2.293708,1,0,0.06844445,0.0684443,0.0001412724,,,,,,10,-37.69983,-50.38663,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479564.24612,229.948013305664,-20401.435546875,0,6.466,65.71181,0,-0.005600548,,,0.4359754,2.293708,1,0,0.06571179,0.06571179,-6.423196E-06,,,,,,10,-40.46074,-48.64298,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479569.88644,229.947692871094,-21521.8515625,0,6.464,62.0969,0,0.08891413,,,0.4359754,2.293708,1,0,0.06209695,0.06209688,9.636476E-05,,,,,,10,-39.29567,-48.64696,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479577.79568,229.948913574219,-23121.49609375,0,6.463,58.34965,0,-0.07632894,,,0.4359754,2.293708,1,0,0.05834968,0.05834963,-7.773292E-05,,,,,,10,-42.68221,-49.21796,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479583.42081,229.949371337891,-24241.306640625,0,6.463,56.09324,0,0.1655912,,,0.4359754,2.293708,1,0,0.05609346,0.05609322,0.0001621161,,,,,,10,-40.20455,-48.04212,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479589.41145,229.949752807617,-25442.0078125,0,6.462,53.9492,0,-0.02261807,,,0.4359754,2.293708,1,0,0.05394919,0.05394918,-2.129697E-05,,,,,,10,-39.80632,-49.75763,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479595.28858,229.949676513672,-26602.560546875,0,6.459,50.99358,0,-0.0944575,,,0.4359754,2.293708,1,0,0.05099363,0.05099356,-8.406777E-05,,,,,,10,-39.63858,-46.78509,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479600.88699,229.949752807617,-27722.95703125,0,6.458,48.69164,0,0.2397546,,,0.4359754,2.293708,1,0,0.04869205,0.04869162,0.0002037517,,,,,,10,-37.6693,-53.44181,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479606.85699,229.949676513672,-28923.8984375,0,6.461,44.95678,0,0.06488024,,,0.4359754,2.293708,1,0,0.0449568,0.04495677,5.090789E-05,,,,,,10,-36.49367,-47.34756,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479608.97056,229.950668334961,-29344.208984375,0,6.463,43.20526,0,0.3544041,,,0.4359754,2.293708,1,0,0.04320608,0.04320525,0.0002672503,,,,,,10,-37.71516,-49.80005,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479614.40695,229.95051574707,-30444.89453125,0,6.463,41.83225,0,-0.003186602,,,0.4359754,2.293708,1,0,0.04183223,0.04183223,-2.326571E-06,,,,,,10,-40.11235,-51.43057,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479620.28673,229.949981689453,-31605.9375,0,6.463,38.38461,0,0.05683784,,,0.4359754,2.293708,1,0,0.03838462,0.0383846,3.807782E-05,,,,,,10,-39.01451,-47.00726,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479626.20338,229.952331542969,-32786.58984375,0,6.461,34.89239,0,-0.1101543,,,0.4359754,2.293708,1,0,0.03489244,0.03489238,-6.708261E-05,,,,,,10,-37.98249,-47.91827,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479631.65668,229.952331542969,-33887.30859375,0,6.46,32.99632,0,-0.07909104,,,0.4359754,2.293708,1,0,0.03299634,0.03299631,-4.55481E-05,,,,,,10,-38.62376,-52.78021,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479637.52392,229.952178955078,-35068.23046875,0,6.458,31.41327,0,-0.000307585,,,0.4359754,2.293708,1,0,0.03141326,0.03141326,-1.686381E-07,,,,,,10,-39.07273,-52.26899,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479645.77572,229.953475952148,-36710.03515625,0,6.459,26.5147,0,-0.1136403,,,0.4359754,2.293708,1,0,0.02651474,0.02651469,-5.258925E-05,,,,,,10,-37.91492,-48.38078,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479651.14491,229.952713012695,-37790.796875,0,6.45,23.41274,0,0.5782501,,,0.4359754,2.293708,1,0,0.02341392,0.02341273,0.0002362979,,,,,,10,-36.6722,-50.71404,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479656.94271,229.953094482422,-38951.5625,0,6.457,19.4804,0,0.003459222,,,0.4359754,2.293708,1,0,0.01948039,0.01948039,1.176125E-06,,,,,,10,-37.01579,-49.45757,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479662.83376,229.954162597656,-40133.22265625,0,6.455,16.82327,0,0.1044614,,,0.4359754,2.293708,1,0,0.0168233,0.01682327,3.067216E-05,,,,,,10,-37.70291,-50.27811,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479668.59575,229.954238891602,-41273.77734375,0,6.457,13.98266,0,0.3602525,,,0.4359754,2.293708,1,0,0.01398294,0.01398266,8.791843E-05,,,,,,10,-37.768,-48.35717,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479676.35355,229.954162597656,-42835.078125,0,6.454,10.21724,0,1.323225,,,0.4359754,2.293708,1,0,0.01021996,0.01021723,0.0002360052,,,,,,10,-36.99636,-52.0201,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479682.20716,229.954849243164,-43995.87109375,0,6.458,6.422522,0,-0.5733325,,,0.4359754,2.293708,1,0,0.006422842,0.006422521,-6.426936E-05,,,,,,10,-37.97516,-45.3497,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479687.87682,229.954849243164,-45136.44921875,0,6.457,4.221353,0,-0.6152463,,,0.4359754,2.293708,1,0,0.004221596,0.004221352,-4.533094E-05,,,,,,10,-39.32275,-54.17326,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479693.64615,229.955078125,-46297.36328125,0,6.458,0.9040023,0,-15.0883,,,0.4359754,2.293708,1,0,0.0009362797,0.0009040022,-0.0002437205,,,,,,10,-38.94392,-47.84523,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479699.67384,229.955459594727,-47498.2578125,0,6.457,-2.649035,0,-179.0933,,,0.4359754,2.293708,1,0,0.002649367,-0.002649035,-4.192457E-05,,,,,,10,-38.2798,-47.50959,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479705.1224,229.954849243164,-48598.703125,0,6.456,-4.781248,0,-178.837,,,0.4359754,2.293708,1,0,0.004782232,-0.004781247,-9.706091E-05,,,,,,10,-37.5197,-53.09765,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479707.30302,229.955902099609,-49019.05859375,0,6.456,-6.11866,0,178.4498,,,0.4359754,2.293708,1,0,0.006120899,-0.006118659,0.0001655892,,,,,,10,-38.23671,-50.32643,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479712.94536,229.956359863281,-50180.4609375,0,6.455,-8.40413,0,179.9995,,,0.4359754,2.293708,1,0,0.008404128,-0.008404128,6.93828E-08,,,,,,10,-38.38302,-49.68256,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479718.92796,229.956069946289,-51361.19921875,0,6.456,-11.85363,0,179.808,,,0.4359754,2.293708,1,0,0.01185369,-0.01185363,3.971915E-05,,,,,,10,-38.82276,-48.23271,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479724.59414,229.956359863281,-52483.8203125,0,6.456,-13.73416,0,-179.4735,,,0.4359754,2.293708,1,0,0.01373474,-0.01373416,-0.000126199,,,,,,10,-37.75953,-54.38709,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479730.38878,229.956817626953,-53647.18359375,0,6.456,-16.22336,0,179.1698,,,0.4359754,2.293708,1,0,0.01622506,-0.01622336,0.0002350799,,,,,,10,-39.17078,-44.9365,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479735.96282,229.956359863281,-54770.41015625,0,6.454,-18.5444,0,-179.8828,,,0.4359754,2.293708,1,0,0.01854444,-0.0185444,-3.794388E-05,,,,,,10,-38.90664,-47.55386,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479743.8218,229.956436157227,-56354.015625,0,6.454,-24.01616,0,179.8575,,,0.4359754,2.293708,1,0,0.02401623,-0.02401616,5.971215E-05,,,,,,10,-39.22711,-47.90215,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479749.55225,229.956893920898,-57497.01953125,0,6.453,-25.75428,0,-179.6805,,,0.4359754,2.293708,1,0,0.02575468,-0.02575428,-0.0001436381,,,,,,10,-36.99231,-47.48316,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479755.22421,229.957427978516,-58639.71875,0,6.452,-28.38981,0,179.7546,,,0.4359754,2.293708,1,0,0.02839007,-0.02838981,0.0001215989,,,,,,10,-40.74082,-50.30495,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479760.74891,229.956893920898,-59742.37890625,0,6.452,-30.74856,0,179.861,,,0.4359754,2.293708,1,0,0.03074865,-0.03074856,7.457587E-05,,,,,,10,-42.11174,-48.92611,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479766.41605,229.957122802734,-60885.2109375,0,6.45,-33.26154,0,179.878,,,0.4359754,2.293708,1,0,0.03326161,-0.03326153,7.084705E-05,,,,,,10,-42.78819,-46.01055,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479774.38035,229.958343505859,-62468.8125,0,6.451,-35.8801,0,-179.9178,,,0.4359754,2.293708,1,0,0.03588013,-0.03588009,-5.147523E-05,,,,,,10,-41.77433,-44.18445,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479779.94389,229.957885742188,-63591.796875,0,6.45,-39.22256,0,-179.8472,,,0.4359754,2.293708,1,0,0.03922269,-0.03922255,-0.0001046025,,,,,,10,-40.06647,-47.59061,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479785.57443,229.958114624023,-64715.00390625,0,6.451,-41.17432,0,179.8675,,,0.4359754,2.293708,1,0,0.04117443,-0.04117432,9.524551E-05,,,,,,10,-42.69255,-47.47353,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479791.52949,229.959182739258,-65917.8828125,0,6.45,-45.57407,0,179.9582,,,0.4359754,2.293708,1,0,0.04557407,-0.04557406,3.321926E-05,,,,,,10,-41.1991,-43.78166,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479797.02604,229.958801269531,-67020.5859375,0,6.452,-47.45952,0,-179.9314,,,0.4359754,2.293708,1,0,0.04745955,-0.04745952,-5.681339E-05,,,,,,10,-41.87876,-45.14368,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479802.48627,229.958801269531,-68104.2421875,0,6.45,-49.68439,0,179.9026,,,0.4359754,2.293708,1,0,0.04968446,-0.04968439,8.449805E-05,,,,,,10,-40.076,-46.01402,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479810.58147,229.960159301758,-69728.0078125,0,6.451,-54.00759,0,179.9209,,,0.4359754,2.293708,1,0,0.05400764,-0.05400759,7.460514E-05,,,,,,10,-40.16682,-45.61496,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479816.18015,229.959945678711,-70870.859375,0,6.451,-55.69724,0,179.8472,,,0.4359754,2.293708,1,0,0.05569743,-0.05569723,0.0001485832,,,,,,10,-43.53308,-46.38725,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479821.51492,229.959945678711,-71933.3046875,0,6.449,-58.97314,0,179.9583,,,0.4359754,2.293708,1,0,0.05897315,-0.05897313,4.289172E-05,,,,,,10,-42.35473,-43.87033,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479827.41148,229.959777832031,-73115.9921875,0,6.452,-61.12001,0,179.9577,,,0.4359754,2.293708,1,0,0.06112002,-0.06112,4.508797E-05,,,,,,10,-42.88571,-46.19613,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479833.20945,229.960388183594,-74278.984375,0,6.45,-64.17432,0,-179.9532,,,0.4359754,2.293708,1,0,0.06417434,-0.06417432,-5.243414E-05,,,,,,10,-43.89231,-45.86792,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479840.79501,229.960845947266,-75782.5390625,0,6.452,-67.43293,0,179.946,,,0.4359754,2.293708,1,0,0.06743296,-0.06743293,6.359098E-05,,,,,,10,-40.3485,-47.453,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479846.50259,229.961074829102,-76945.3203125,0,6.449,-69.8634,0,-179.8612,,,0.4359754,2.293708,1,0,0.0698636,-0.06986339,-0.0001692568,,,,,,10,-42.93888,-45.66707,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479852.24604,229.961074829102,-78087.96875,0,6.451,-72.6662,0,179.8644,,,0.4359754,2.293708,1,0,0.0726664,-0.0726662,0.0001719444,,,,,,10,-42.8416,-43.55733,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479857.60331,229.961074829102,-79151.2890625,0,6.45,-74.7556,0,-179.8678,,,0.4359754,2.293708,1,0,0.0747558,-0.0747556,-0.0001724886,,,,,,10,-40.93823,-48.04279,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479863.50601,229.962066650391,-80353.9609375,0,6.449,-77.73519,0,179.8831,,,0.4359754,2.293708,1,0,0.07773536,-0.07773519,0.0001585993,,,,,,10,-46.49515,-44.88348,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479869.08392,229.962524414063,-81476.8671875,0,6.449,-79.45625,0,179.9358,,,0.4359754,2.293708,1,0,0.07945631,-0.07945625,8.897986E-05,,,,,,10,-43.33858,-45.40157,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479876.91593,229.962753295898,-83041.4140625,0,6.447,-83.79264,0,180.0059,,,0.4359754,2.293708,1,0,0.08379264,-0.08379264,-8.591403E-06,,,,,,10,-44.13167,-43.43879,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479882.72918,229.963729858398,-84204.25,0,6.448,-86.39533,0,-179.8959,,,0.4359754,2.293708,1,0,0.08639548,-0.08639534,-0.0001569179,,,,,,10,-44.49622,-43.73853,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479888.18893,229.962753295898,-85286.7890625,0,6.449,-88.12032,0,179.932,,,0.4359754,2.293708,1,0,0.08812038,-0.08812032,0.0001045963,,,,,,10,-42.94034,-45.2646,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479893.76752,229.963516235352,-86429.4609375,0,6.449,-91.08852,0,179.9381,,,0.4359754,2.293708,1,0,0.09108858,-0.09108853,9.834336E-05,,,,,,10,-45.368,-46.99234,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479899.42745,229.964569091797,-87552.015625,0,6.45,-94.15459,0,179.922,,,0.4359754,2.293708,1,0,0.09415469,-0.0941546,0.000128233,,,,,,10,-45.06259,-45.78162,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479904.96795,229.965026855469,-88674.7109375,0,6.451,-96.36687,0,-179.9924,,,0.4359754,2.293708,1,0,0.09636688,-0.09636688,-1.270371E-05,,,,,,10,-46.12843,-49.45621,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479906.97252,229.965026855469,-89075.7421875,0,6.449,-97.07645,0,179.9587,,,0.4359754,2.293708,1,0,0.09707648,-0.09707646,6.998415E-05,,,,,,10,-44.05227,-45.03432,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897479912.67587,229.965484619141,-90000.1640625,0,6.45,-100.1839,0,179.8778,,,0.4359754,2.293708,1,0,0.1001841,-0.1001839,0.0002136584,,,,,,10,-42.43795,-44.85316,,,,,,,,,,,,,,,,,,,,,39033728,0,1,5,1,,,,,,,,,,,,,,,,
,3897479918.18943,229.965789794922,-90000.1796875,0,6.451,-101.0326,0,-179.917,,,0.4359754,2.293708,1,0,0.1010327,-0.1010326,-0.0001463182,,,,,,10,-44.03915,-46.01727,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897479923.98591,229.964340209961,-90000.2734375,0,6.45,-101.6719,0,179.9276,,,0.4359754,2.293708,1,0,0.1016719,-0.1016719,0.0001284797,,,,,,10,-42.62698,-43.71449,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897479929.61177,229.963806152344,-90000.265625,0,6.453,-100.6408,0,-179.9232,,,0.4359754,2.293708,1,0,0.1006408,-0.1006408,-0.0001348422,,,,,,10,-50.25132,-44.91,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897479935.34925,229.964721679688,-90000.2421875,0,6.452,-100.2984,0,-179.9666,,,0.4359754,2.293708,1,0,0.1002985,-0.1002984,-5.844387E-05,,,,,,10,-45.33237,-45.95096,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897479943.25206,229.964721679688,-90000.265625,0,6.452,-99.86938,0,-179.9261,,,0.4359754,2.293708,1,0,0.09986947,-0.09986939,-0.0001287819,,,,,,10,-43.90353,-43.85516,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
