Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908159879.8205,20.0194244384766,-9970.271484375,95,1.153,518.2174,0.05462385,-0.02486156,,,1.525879,1.96608,0.1,0,0.0518174,0.05181739,-2.24844E-05,,,,,,30,-69.47203,-67.76468,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159884.71916,20.0187950134277,-8970.853515625,95,1.153,518.8235,0.05517758,-0.02510541,,,1.525879,1.96608,0.1,0,0.05187801,0.051878,-2.27315E-05,,,,,,30,-69.57521,-67.7869,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159889.71674,20.0188484191895,-7991.5703125,95,1.153,519.2485,0.05699897,-0.02522028,,,1.525879,1.96608,0.1,0,0.0519205,0.05192049,-2.285421E-05,,,,,,30,-69.78476,-67.71645,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159894.37318,20.0182456970215,-7051.55810546875,95,1.153,519.8733,0.05912228,-0.02534923,,,1.525879,1.96608,0.1,0,0.05198298,0.05198297,-2.29987E-05,,,,,,30,-69.82109,-67.79267,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159899.14814,20.017915725708,-6091.685546875,95,1.153,520.2882,0.05343391,-0.02535435,,,1.525879,1.96608,0.1,0,0.05202446,0.05202446,-2.30217E-05,,,,,,30,-70.03555,-67.80012,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159903.91752,20.0181274414063,-5152.3115234375,95,1.153,520.7069,0.05503179,-0.02528389,,,1.525879,1.96608,0.1,0,0.05206633,0.05206633,-2.29762E-05,,,,,,30,-70.25259,-67.80563,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159908.4255,20.0178699493408,-4252.4267578125,95,1.153,521.3088,0.05250199,-0.02533271,,,1.525879,1.96608,0.1,0,0.05212651,0.05212651,-2.304717E-05,,,,,,30,-70.0672,-67.70734,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159913.35054,20.0170955657959,-3252.69311523438,95,1.153,521.6925,0.05006691,-0.02512548,,,1.525879,1.96608,0.1,0,0.05216488,0.05216487,-2.287546E-05,,,,,,30,-70.15981,-67.76679,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159917.84469,20.0168437957764,-2378.59594726563,95,1.153,522.1764,0.03367973,-0.02510173,,,1.525879,1.96608,0.1,0,0.05221327,0.05221326,-2.287505E-05,,,,,,30,-70.40969,-67.77713,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159922.61029,20.0169353485107,-1412.40014648438,95,1.153,522.3981,0.01960115,-0.02461111,,,1.525879,1.96608,0.1,0,0.05223543,0.05223543,-2.243746E-05,,,,,,30,-70.72636,-67.78626,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159927.33489,20.0172271728516,-452.376129150391,95,1.153,522.4663,0.002054821,-0.02435992,,,1.525879,1.96608,0.1,0,0.05224226,0.05224225,-2.221136E-05,,,,,,30,-71.02883,-67.71489,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159932.05179,20.0169353485107,486.349609375,95,1.153,522.2996,0.01512343,-0.02499733,,,1.525879,1.96608,0.1,0,0.05222559,0.05222559,-2.278528E-05,,,,,,30,-70.68038,-67.92062,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159936.93464,20.0164203643799,1443.81176757813,95,1.153,522.4483,0.009414528,-0.02453353,,,1.525879,1.96608,0.1,0,0.05224045,0.05224045,-2.236888E-05,,,,,,30,-70.80202,-67.86081,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159941.39003,20.0164661407471,2339.78173828125,95,1.153,522.3246,0.02689643,-0.02401675,,,1.525879,1.96608,0.1,0,0.05222809,0.05222808,-2.189252E-05,,,,,,30,-71.19487,-67.77276,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159946.15863,20.0166320800781,3282.06787109375,95,1.153,522.0674,0.04390372,-0.02413674,,,1.525879,1.96608,0.1,0,0.05220236,0.05220236,-2.199105E-05,,,,,,30,-71.1572,-67.78781,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159950.98491,20.0158252716064,4263.52783203125,95,1.153,521.727,0.0555774,-0.02391833,,,1.525879,1.96608,0.1,0,0.05216833,0.05216832,-2.177785E-05,,,,,,30,-71.29092,-67.77501,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159955.55647,20.015739440918,5183.65234375,95,1.153,521.1396,0.05777584,-0.02394664,,,1.525879,1.96608,0.1,0,0.0521096,0.05210959,-2.177908E-05,,,,,,30,-71.28791,-67.81101,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159960.46606,20.0157775878906,6163.3681640625,95,1.153,520.7267,0.05874645,-0.02387496,,,1.525879,1.96608,0.1,0,0.0520683,0.0520683,-2.169669E-05,,,,,,30,-71.15244,-67.83284,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159965.0186,20.0156002044678,7064.2275390625,95,1.153,520.0987,0.05923931,-0.02394005,,,1.525879,1.96608,0.1,0,0.05200551,0.05200551,-2.17296E-05,,,,,,30,-71.28362,-67.86166,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159969.68953,20.0155868530273,8004.31201171875,95,1.153,519.6724,0.05624043,-0.02377608,,,1.525879,1.96608,0.1,0,0.05196288,0.05196288,-2.156308E-05,,,,,,30,-71.27309,-67.85325,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159974.49639,20.0156593322754,8963.9384765625,95,1.153,519.2402,0.06129698,-0.0239559,,,1.525879,1.96608,0.1,0,0.05191967,0.05191967,-2.17081E-05,,,,,,30,-70.8299,-68.00283,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159978.95121,20.0162086486816,9843.8779296875,95,1.153,518.6111,0.05888426,-0.02370544,,,1.525879,1.96608,0.1,0,0.05185677,0.05185676,-2.145512E-05,,,,,,30,-70.74927,-68.02771,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159983.94514,20.0149707794189,10843.796875,95,1.153,518.1937,0.05899647,-0.02347995,,,1.525879,1.96608,0.1,0,0.05181503,0.05181503,-2.123392E-05,,,,,,30,-70.33833,-67.97884,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159988.50993,20.0144023895264,11763.65625,95,1.153,517.5797,0.05557079,-0.02348212,,,1.525879,1.96608,0.1,0,0.05175363,0.05175363,-2.121072E-05,,,,,,30,-70.37591,-67.98405,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159993.1762,20.0154418945313,12703.3369140625,95,1.153,517.189,0.05221232,-0.02366214,,,1.525879,1.96608,0.1,0,0.05171457,0.05171457,-2.13572E-05,,,,,,30,-70.09366,-68.07007,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908159998.05259,20.0154609680176,13683.2939453125,95,1.153,516.8148,0.05055237,-0.02375647,,,1.525879,1.96608,0.1,0,0.05167715,0.05167715,-2.142682E-05,,,,,,30,-70.10555,-68.12038,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160002.69871,20.0148067474365,14603.1796875,95,1.153,516.2648,0.05092876,-0.02339514,,,1.525879,1.96608,0.1,0,0.05162216,0.05162215,-2.107848E-05,,,,,,30,-70.25436,-68.11101,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160007.47172,20.0148067474365,15563.4228515625,95,1.153,515.9066,0.0498208,-0.02353548,,,1.525879,1.96608,0.1,0,0.05158633,0.05158633,-2.11902E-05,,,,,,30,-70.20215,-68.23062,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160012.24177,20.01513671875,16503.263671875,95,1.153,515.4045,0.04457283,-0.02353517,,,1.525879,1.96608,0.1,0,0.05153614,0.05153614,-2.11693E-05,,,,,,30,-70.63701,-68.02632,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160016.96561,20.0151176452637,17463.26953125,95,1.153,515.073,0.04359286,-0.02360267,,,1.525879,1.96608,0.1,0,0.05150298,0.05150298,-2.121636E-05,,,,,,30,-70.77468,-68.03038,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160021.74955,20.014799118042,18423.771484375,95,1.153,514.7583,0.04260948,-0.02370472,,,1.525879,1.96608,0.1,0,0.05147152,0.05147152,-2.129508E-05,,,,,,30,-71.04961,-68.07555,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160026.42313,20.0148849487305,19363.822265625,95,1.154,514.3206,0.03694894,-0.02380136,,,1.525879,1.96608,0.1,0,0.05142775,0.05142775,-2.136371E-05,,,,,,30,-71.19209,-67.95702,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160030.90708,20.0148525238037,20243.640625,95,1.153,514.0274,0.03780961,-0.02405144,,,1.525879,1.96608,0.1,0,0.05139844,0.05139843,-2.157587E-05,,,,,,30,-70.99198,-67.8894,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160035.67278,20.0146999359131,21203.59375,95,1.153,513.6352,0.03421491,-0.02420842,,,1.525879,1.96608,0.1,0,0.05135922,0.05135921,-2.170012E-05,,,,,,30,-70.83464,-68.0461,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160040.49126,20.0142707824707,22164.11328125,95,1.153,513.3897,0.03403063,-0.02404057,,,1.525879,1.96608,0.1,0,0.05133467,0.05133467,-2.153937E-05,,,,,,30,-70.82398,-67.93575,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160044.88938,20.0143890380859,23064.173828125,95,1.154,513.1696,0.02964217,-0.02436484,,,1.525879,1.96608,0.1,0,0.05131266,0.05131265,-2.182053E-05,,,,,,30,-70.85809,-68.08699,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160049.66947,20.0141372680664,24003.97265625,95,1.154,512.8448,0.0300876,-0.02449382,,,1.525879,1.96608,0.1,0,0.05128019,0.05128018,-2.192217E-05,,,,,,30,-70.689,-68.2245,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160054.55137,20.0141372680664,24983.92578125,95,1.154,512.6418,0.02709287,-0.0245305,,,1.525879,1.96608,0.1,0,0.05125989,0.05125988,-2.194631E-05,,,,,,30,-70.92864,-68.15125,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160059.1408,20.0139656066895,25903.884765625,95,1.154,512.456,0.02584615,-0.02475601,,,1.525879,1.96608,0.1,0,0.05124131,0.0512413,-2.214004E-05,,,,,,30,-70.69144,-68.16731,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160063.90174,20.0136489868164,26844.625,95,1.154,512.1854,0.02600178,-0.02439092,,,1.525879,1.96608,0.1,0,0.05121426,0.05121425,-2.1802E-05,,,,,,30,-70.6843,-68.18124,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160068.53262,20.013463973999,27785.376953125,95,1.154,512.0131,0.02442273,-0.0244096,,,1.525879,1.96608,0.1,0,0.05119702,0.05119702,-2.181135E-05,,,,,,30,-70.43591,-68.19186,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160073.20523,20.013370513916,28706.03125,95,1.154,511.7646,0.02109766,-0.02442661,,,1.525879,1.96608,0.1,0,0.05117217,0.05117217,-2.181596E-05,,,,,,30,-70.15544,-68.15485,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160078.13499,20.0131053924561,29707.00390625,95,1.154,511.6037,0.02276549,-0.02413362,,,1.525879,1.96608,0.1,0,0.05115608,0.05115608,-2.154751E-05,,,,,,30,-70.09023,-68.16838,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160082.7966,20.0126304626465,30627.873046875,95,1.154,511.4669,0.01859203,-0.02436617,,,1.525879,1.96608,0.1,0,0.05114241,0.05114241,-2.174933E-05,,,,,,30,-70.03558,-68.10234,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160087.47547,20.0123920440674,31568.7421875,95,1.154,511.2749,0.01327761,-0.02417872,,,1.525879,1.96608,0.1,0,0.05112321,0.05112321,-2.157391E-05,,,,,,30,-69.73384,-68.1792,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160092.15848,20.0121936798096,32510.376953125,95,1.154,511.1635,0.01530817,-0.02431325,,,1.525879,1.96608,0.1,0,0.05111207,0.05111207,-2.168922E-05,,,,,,30,-69.81931,-68.04686,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160097.05397,20.0125560760498,33511.50390625,95,1.154,511.0124,0.01232054,-0.02424157,,,1.525879,1.96608,0.1,0,0.05109696,0.05109696,-2.161888E-05,,,,,,30,-69.75713,-68.05683,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160101.58369,20.0117168426514,34411.890625,95,1.154,510.9248,0.008268055,-0.02423842,,,1.525879,1.96608,0.1,0,0.05108821,0.0510882,-2.161237E-05,,,,,,30,-69.71062,-67.86072,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160106.49225,20.010950088501,35373.07421875,95,1.154,510.8188,0.0105961,-0.02483069,,,1.525879,1.96608,0.1,0,0.0510776,0.0510776,-2.213587E-05,,,,,,30,-69.95923,-67.91965,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160111.15443,20.0109691619873,36314.26953125,95,1.154,510.7486,0.0154071,-0.02456138,,,1.525879,1.96608,0.1,0,0.05107058,0.05107057,-2.189278E-05,,,,,,30,-70.08427,-67.93244,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160115.70499,20.0109958648682,37215.1796875,95,1.154,510.6956,0.004449592,-0.02477054,,,1.525879,1.96608,0.1,0,0.05106528,0.05106528,-2.207693E-05,,,,,,30,-70.07027,-67.89743,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160120.49274,20.0103874206543,38175.87890625,95,1.154,510.6545,0.003687491,-0.02487566,,,1.525879,1.96608,0.1,0,0.05106117,0.05106117,-2.216883E-05,,,,,,30,-70.55841,-67.87985,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160125.37352,20.0098457336426,39156.765625,95,1.154,510.6439,0.003042968,-0.0248592,,,1.525879,1.96608,0.1,0,0.05106011,0.05106011,-2.21537E-05,,,,,,30,-70.28434,-67.82958,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160130.14638,20.0097198486328,40117.83203125,95,1.154,510.6482,0.002465909,-0.02481023,,,1.525879,1.96608,0.1,0,0.05106055,0.05106054,-2.211025E-05,,,,,,30,-70.4558,-67.84032,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160134.82374,20.009428024292,41058.375,95,1.154,510.6805,0.002979655,-0.02474222,,,1.525879,1.96608,0.1,0,0.05106377,0.05106377,-2.205103E-05,,,,,,30,-70.21597,-67.87889,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160139.64013,20.0088405609131,41998.96875,95,1.154,510.7174,0.006466192,-0.02473816,,,1.525879,1.96608,0.1,0,0.05106746,0.05106746,-2.204901E-05,,,,,,30,-70.32469,-68.00277,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160148.99491,20.0081577301025,43901.1953125,95,1.154,510.8443,0.01001177,-0.02468978,,,1.525879,1.96608,0.1,0,0.05108015,0.05108014,-2.201135E-05,,,,,,30,-70.56789,-67.92405,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160153.59277,20.0076961517334,44801.78125,95,1.154,510.9038,0.009963323,-0.0246009,,,1.525879,1.96608,0.1,0,0.0510861,0.0510861,-2.193467E-05,,,,,,30,-70.29474,-67.98503,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160158.26076,20.0069808959961,45742.7890625,95,1.154,511.0307,0.01273961,-0.02464169,,,1.525879,1.96608,0.1,0,0.05109879,0.05109879,-2.19765E-05,,,,,,30,-69.94643,-67.93291,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160162.9383,20.00657081604,46684.5546875,95,1.155,511.131,0.01416609,-0.02454701,,,1.525879,1.96608,0.1,0,0.05110882,0.05110882,-2.189635E-05,,,,,,30,-69.9391,-68.00034,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160167.71299,20.0062084197998,47625.01953125,95,1.154,511.2887,0.0156827,-0.02448915,,,1.525879,1.96608,0.1,0,0.05112459,0.05112458,-2.185148E-05,,,,,,30,-69.87759,-68.13551,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160172.48059,20.0057582855225,48586.0234375,95,1.155,511.415,0.01549697,-0.02485114,,,1.525879,1.96608,0.1,0,0.05113722,0.05113722,-2.217996E-05,,,,,,30,-70.15394,-68.07426,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160177.20167,20.0055732727051,49547.03515625,95,1.155,511.6045,0.01793614,-0.02485095,,,1.525879,1.96608,0.1,0,0.05115617,0.05115616,-2.218801E-05,,,,,,30,-70.50006,-68.052,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160181.93742,20.0050773620605,50488.30078125,95,1.155,511.747,0.01853156,-0.02514613,,,1.525879,1.96608,0.1,0,0.05117042,0.05117042,-2.245781E-05,,,,,,30,-70.58783,-67.97528,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160186.81976,20.0045356750488,51469.3359375,95,1.155,511.8852,0.01970531,-0.0251452,,,1.525879,1.96608,0.1,0,0.05118424,0.05118423,-2.246304E-05,,,,,,30,-70.53647,-67.94999,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160191.58351,20.0038928985596,52411.5546875,95,1.155,512.12,0.02010415,-0.02517646,,,1.525879,1.96608,0.1,0,0.05120771,0.05120771,-2.250129E-05,,,,,,30,-70.56989,-67.91276,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160196.3079,20.0033645629883,53374.0859375,95,1.155,512.2787,0.0280332,-0.02545821,,,1.525879,1.96608,0.1,0,0.05122358,0.05122357,-2.276015E-05,,,,,,30,-70.30992,-67.9983,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160200.90901,20.0032596588135,54276.546875,95,1.155,512.527,0.02328887,-0.02511832,,,1.525879,1.96608,0.1,0,0.05124841,0.05124841,-2.246717E-05,,,,,,30,-70.3233,-68.00184,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160205.68149,20.0024585723877,55238.94140625,95,1.155,512.7193,0.02651171,-0.02532579,,,1.525879,1.96608,0.1,0,0.05126764,0.05126763,-2.266124E-05,,,,,,30,-70.37074,-67.87081,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160210.6889,20.0018253326416,56241.7734375,95,1.155,513.0042,0.02798775,-0.02506649,,,1.525879,1.96608,0.1,0,0.05129613,0.05129612,-2.244169E-05,,,,,,30,-70.17322,-67.89732,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160215.02551,20.0018043518066,57124.05078125,95,1.155,513.2176,0.03009237,-0.02539433,,,1.525879,1.96608,0.1,0,0.05131746,0.05131746,-2.274465E-05,,,,,,30,-69.92118,-67.95904,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160219.8061,20.0012092590332,58086.76953125,95,1.155,513.4461,0.0290507,-0.02514789,,,1.525879,1.96608,0.1,0,0.05134031,0.05134031,-2.253395E-05,,,,,,30,-69.96204,-67.96731,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160224.63947,20.0003700256348,59029.3984375,95,1.155,513.8103,0.02778369,-0.0251768,,,1.525879,1.96608,0.1,0,0.05137673,0.05137672,-2.257586E-05,,,,,,30,-69.79782,-67.91662,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160229.08082,20.0001850128174,59931.96484375,95,1.155,514.0542,0.03050035,-0.02546069,,,1.525879,1.96608,0.1,0,0.05140111,0.05140111,-2.284126E-05,,,,,,30,-69.74669,-68.09582,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160233.75245,19.999927520752,60875.390625,95,1.155,514.3158,0.03652439,-0.02518335,,,1.525879,1.96608,0.1,0,0.05142727,0.05142727,-2.260395E-05,,,,,,30,-69.80342,-67.98032,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160238.62369,19.9993457794189,61858.1328125,95,1.155,514.7182,0.03713313,-0.02507341,,,1.525879,1.96608,0.1,0,0.05146751,0.05146751,-2.252288E-05,,,,,,30,-69.68189,-68.05856,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160243.24243,19.9988498687744,62780.42578125,95,1.155,514.999,0.03819148,-0.02536629,,,1.525879,1.96608,0.1,0,0.05149558,0.05149558,-2.279839E-05,,,,,,30,-69.71314,-68.11028,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160247.79441,19.9983081817627,63682.93359375,95,1.155,515.2935,0.04126447,-0.0252319,,,1.525879,1.96608,0.1,0,0.05152503,0.05152503,-2.269058E-05,,,,,,30,-69.7322,-68.17378,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160252.564,19.9977321624756,64646.1328125,95,1.155,515.7471,0.04113879,-0.02527101,,,1.525879,1.96608,0.1,0,0.05157039,0.05157039,-2.274576E-05,,,,,,30,-69.71687,-68.20626,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160257.3381,19.9971446990967,65608.890625,95,1.156,516.0589,0.03888095,-0.02518327,,,1.525879,1.96608,0.1,0,0.05160157,0.05160157,-2.268049E-05,,,,,,30,-69.99096,-68.23384,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160261.89057,19.9966621398926,66531.09375,95,1.156,516.5411,0.04769535,-0.02524346,,,1.525879,1.96608,0.1,0,0.05164978,0.05164978,-2.275593E-05,,,,,,30,-70.16575,-68.21382,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160266.69735,19.9958896636963,67494.015625,95,1.156,516.8699,0.04416905,-0.02505959,,,1.525879,1.96608,0.1,0,0.05168266,0.05168265,-2.260457E-05,,,,,,30,-70.2128,-68.31912,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160271.24474,19.9954662322998,68396.3984375,95,1.156,517.1918,0.0482139,-0.02530281,,,1.525879,1.96608,0.1,0,0.05171485,0.05171485,-2.283818E-05,,,,,,30,-70.42444,-68.17451,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160276.05806,19.9951686859131,69358.84375,95,1.156,517.6902,0.04839633,-0.02545172,,,1.525879,1.96608,0.1,0,0.05176469,0.05176469,-2.299472E-05,,,,,,30,-70.33972,-68.16818,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908160280.56643,19.9945201873779,70261.34375,95,1.156,518.0313,0.04703167,-0.02540137,,,1.525879,1.96608,0.1,0,0.05179878,0.05179878,-2.296435E-05,,,,,,30,-70.38675,-68.17847,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
